f0,sigma,gain
2394.676645745857,53.967770550545026,1.1205169609281103e-11
2395.1256078764586,53.98757683328225,-1.0348799545946177e-13
2396.8069126444875,54.06178177329913,3.4385080699306484e-12
2397.2449545741256,54.08112344875858,1.1611832675231588e-11
2397.246049975733,54.08117182048213,-2.6192794266038808e-12
2398.8938976883232,54.153963979455774,-5.115453923739721e-13
2399.0225971246477,54.15965126468869,-2.504915507041499e-12
2399.1607393185336,54.16575616908312,-4.0130522897336743e-13
2399.5551511680737,54.18318830776919,6.373392291891001e-13
2400.4552493236642,54.222981403821116,-1.2687908391533803e-12
2401.829368584437,54.28375962748411,2.092983103689271e-12
2402.1870878974096,54.29958750039459,3.0191276255861654e-12
2403.2253113384772,54.34553873399092,-1.7061619968478507e-11
2404.0464966896093,54.38189803720253,1.55350138534943e-11
2404.6139683223355,54.4070310151151,1.7685067047750707e-12
2405.716184800799,54.455864471514424,1.415018539434149e-12
2405.885958379596,54.46338824121113,-8.569965072695456e-13
2406.597728758425,54.49493718765033,-1.3472338489064513e-11
2408.7963195720727,54.59244780829977,-2.76863040550569e-11
2409.4121342087947,54.61977602371353,2.3653780632939397e-11
2410.2573507632505,54.65729585972759,2.4496590357268056e-12
2410.814615554475,54.68204048600986,-2.494370607486933e-13
2411.0327490453797,54.69172798094317,-2.3497446597675503e-13
2411.304286692038,54.703788424763125,-4.415431580227094e-11
2412.373046114243,54.75127095851783,-9.00299461281379e-13
2412.3734112481116,54.75128718417495,4.1682874982425106e-12
2415.301265046213,54.88147281835609,-1.4145792858424617e-12
2416.580855280624,54.93841877951958,-4.4178137533273215e-11
2416.71536304291,54.944406567860284,8.222683422019558e-15
2418.189471419757,55.01005026369087,4.454900338552206e-12
2419.69844666288,55.077288079519406,2.761184417666414e-13
2420.021630425981,55.09169414740233,2.0154612609699933e-11
2420.6570608437687,55.120024366747394,-1.6701435083896754e-11
2421.0177012260147,55.136106573725954,1.7937729969762662e-12
2423.657255029579,55.25388638204199,-3.0083584498474448e-12
2425.4919699704283,55.33582899843927,-2.3093890287829465e-12
2426.499657422161,55.38086103345301,6.235163585688614e-12
2426.7108533687638,55.390301433279404,1.5191437812032923e-12
2427.406659299889,55.42140957668377,-2.0051188729335562e-12
2428.639001927687,55.47652712774855,2.3642827551447202e-11
2429.360962235452,55.50883039933404,-1.7559203355998674e-11
2429.7899265379483,55.52802845372877,-1.0359869871314008e-11
2431.3872404297404,55.59954514245325,2.956585151055192e-12
2433.19032398223,55.680331246460504,-1.0027714774811605e-11
2434.468139264783,55.73761927229336,1.1242664511002568e-12
2435.1980817935546,55.770358131512516,2.3990665861486052e-12
2436.4805930927164,55.82790418108742,2.3073957356545683e-11
2437.6609751901874,55.88089448778004,1.1897637588500527e-12
2438.028867525236,55.89741534167943,-3.1339053163871864e-13
2438.7271786684955,55.928781092172876,1.9146701016542147e-11
2439.8268561084155,55.97819305603634,4.8788059316701825e-12
2440.6237127446548,56.014012248641166,2.6195076447147695e-15
2440.9588613852975,56.02908087909428,-6.287115615112281e-13
2441.20460978696,56.04013129690699,5.080448386034727e-12
2442.20214111737,56.08499809983584,-2.5548268780735763e-12
2442.2602920129816,56.08761416683097,-5.405550855363029e-13
2442.9440823393134,56.11838089892203,1.1106121733334337e-12
2447.4397925121393,56.32087712626384,1.0996564359929217e-11
2447.5317825033676,56.32502443562199,-1.6303994505297612e-12
2447.9552697960316,56.34411909737285,4.919225009958762e-13
2447.9578257330854,56.34423435230897,3.340729514436266e-12
2450.009196708984,56.43677568368129,-1.1697834820001755e-11
2450.608664854059,56.46383349280951,5.145497731621758e-13
2456.426881960158,56.72679053553859,2.2133656616402873e-12
2456.42797736175,56.72684010143693,-1.8509319875635794e-12
2457.0270634643825,56.75395149938028,-1.3001202130331742e-11
2458.540785433738,56.82248382806311,5.8431147601667485e-12
2459.687710471014,56.874437878929946,-2.9937334463510886e-12
2460.0366834739434,56.890250660965,1.6710077938360184e-12
2460.0621244906674,56.89140354060103,-3.7614407872272455e-12
2460.874597340865,56.92822765557949,-3.3388804548433466e-11
2462.205103410128,56.988557111230016,-6.2419031568449875e-12
2462.9350628418,57.02166968959768,2.9435346999992075e-12
2463.2738797269976,57.0370425100161,1.4412151831706274e-11
2463.4556350902362,57.04528999691595,2.970066412974968e-12
2464.951898262599,57.11320883998514,1.6774127091182292e-11
2465.8389023079817,57.15349147372137,-1.3124322936507914e-11
2466.013405716879,57.16141812327173,-3.6240504757746674e-11
2467.8561028612903,57.24515510481949,1.0048263517043123e-12
2468.0287806007905,57.2530052385847,3.3500090561292226e-12
2469.4392779641635,57.31714868012995,3.006712452645333e-14
2470.2782872308526,57.355320648549736,3.1265358781069297e-12
2472.078831737503,57.43728285927335,-2.923200009661211e-12
2472.9047638153356,57.47489992093181,3.576456160790581e-13
2473.8364595243947,57.517349067892326,-1.590226487741901e-13
2477.485161270182,57.683742117719476,3.589573444105128e-11
2477.486256671769,57.68379210853244,4.2669734804295034e-11
2478.49686518209,57.729922639116246,1.4064572501210445e-12
2479.725225137996,57.78601804646793,1.6061128713504337e-12
2479.8633673292215,57.79232831255962,-3.2639165403133512e-12
2483.2833974238783,57.948665655141234,3.280579524502321e-11
2484.9367221106245,58.02432013674383,-7.758334727699199e-12
2485.637954317174,58.056423027233215,3.980115169792464e-13
2486.1977750355113,58.08205850514456,-3.9029184417158245e-12
2487.0266281815875,58.12002419768282,-1.1103042789654246e-13
2487.6667884219155,58.149355456225855,-2.2358147178137247e-13
2489.990444196096,58.255885586839334,-9.998022943908014e-12
2490.054072098984,58.25880406544832,-1.2888661605076753e-12
2490.6909461341256,58.28802025225201,2.6463100888699108e-12
2490.959978561697,58.30036418658624,-2.7934439249155366e-13
2491.3074910266914,58.31631097036328,1.7311789071267965e-13
2492.6361714174204,58.377302472569504,-1.3979664497273273e-11
2496.0769465016106,58.53539833161042,-3.859279750148858e-14
2496.227800746747,58.542334734401805,-5.052806393918165e-12
2497.2984027246625,58.59157394192552,-1.7240345267922821e-12
2497.786961543043,58.61405079212709,1.3512642633954251e-12
2498.5812791393105,58.650603899535795,2.8863828405294913e-11
2500.72425804004,58.74927801795907,1.678678765804731e-11
2501.5821866308374,58.78880531473713,6.835342949421578e-12
2502.729111656914,58.841668706794344,-3.326323448804913e-12
2502.922848805211,58.85060071746079,-1.2273281438447574e-11
2503.3383707783023,58.86976017378782,-1.5477992339489246e-11
2503.5681209173113,58.88035517335982,2.1568599688209157e-12
2505.4558917526388,58.967447133664116,-1.2981811358974262e-13
2507.875902206239,59.079189887526226,7.794121499364299e-13
2509.4924836255245,59.15389481558059,-4.5143940671995634e-11
2510.8684285205286,59.217517451888305,2.3826030694031995e-13
2513.518902469808,59.340171625835154,-7.629569310694782e-12
2515.170766610029,59.416679271985764,-3.852612371919633e-13
2515.670593853094,59.43983914780529,1.965331365361686e-11
2515.7280313876927,59.442500854501176,-7.767568802577749e-13
2517.839395803716,59.540385544215404,4.458127011047412e-12
2518.2988960802663,59.5616992567703,-7.49315612161727e-12
2518.3752191294375,59.56523984355806,8.811286874946078e-12
2519.976914595195,59.63956642244629,7.55857669533054e-12
2520.1492271988272,59.64756539359895,-3.953243992589873e-11
2521.7799981112516,59.72329494454425,-3.605193059342658e-11
2523.1904954577326,59.788834966725226,-2.563463793384588e-12
2524.0116807860263,59.827008957404544,-6.08786985246905e-13
2524.111669905199,59.83165794493115,3.0682730076301413e-12
2526.3702541306325,59.93671973392257,-6.797257312199272e-13
2528.2849434160453,60.02585827517952,-3.165384729236401e-12
2528.646993601818,60.042721147940064,2.0992185026267378e-13
2528.846954932287,60.0520355948044,-3.184168495942274e-11
2528.934181273999,60.05609893674471,-3.23562329482448e-12
2529.688138083394,60.09122701598829,-8.641182912591622e-13
2529.855737761864,60.09903718132201,9.001634416846209e-13
2531.5370424773423,60.17741481588013,-2.990896627073302e-11
2532.0412344172632,60.20092895626873,2.7946730270139097e-12
2532.6955841487047,60.23145302981926,8.47974388156911e-12
2533.0620159404293,60.24854976681403,1.4788832860139891e-12
2533.890869077999,60.287230984021846,3.4906484799757473e-12
2534.5612001605386,60.318523492713034,1.5248145097641014e-11
2534.985782846517,60.33834821501027,-9.472860494412914e-12
2536.917217562826,60.42857316550756,-2.6261086827038617e-11
2537.5304762444625,60.45723527596404,4.55095204269121e-12
2540.616087930532,60.601553834314814,7.454356951435768e-12
2541.3358574168947,60.635243729939475,-3.607960286032828e-11
2541.680830848761,60.651394114383706,4.356049023302652e-12
2542.071642069831,60.669693103611934,-2.8396513084303266e-13
2542.0828935886952,60.67021997616547,4.862531419163325e-12
2542.0843541241234,60.67028836852778,-4.162605165596316e-12
2542.77360453536,60.70256822088718,-4.09681628038244e-12
2542.8172177060874,60.70461106278385,-1.3939852498270903e-11
2544.987480179553,60.80631045863851,-2.1307704540726895e-11
2545.5371278657008,60.832080945611565,1.2088660453056145e-12
2547.3136749541422,60.915413243327784,7.275000482455596e-12
2548.8640894283717,60.988185872024495,-1.1944100982746339e-11
2549.4642709203376,61.01636879812051,3.004588913849457e-11
2549.755109929819,61.03002821103641,-1.5565412907414442e-12
2550.0313943080523,61.043005500890715,1.2304336430792643e-11
2550.243685650354,61.05297794390301,-6.300321834585601e-12
2554.4009439714955,61.24843358285072,2.2805801160408812e-11
2555.2875828656415,61.29016055635506,-3.565975683729525e-13
2555.747830313931,61.311826417700786,-1.5602645645788032e-11
2556.530862566136,61.34869613873654,-2.7908795791577063e-12
2557.8544479719044,61.41104393304273,3.6962024256578734e-13
2558.95374334119,61.46285102509312,3.258061701950358e-12
2559.07842630041,61.468728432455016,7.435919497422102e-12
2559.5953641070137,61.49309932466933,-1.5382919035410734e-12
2562.1367881948354,61.612985659915296,1.7440973889206863e-11
2563.6290348625703,61.68343469657379,5.859328838014539e-13
2565.3765234050043,61.76598585778473,-8.504045972322401e-14
2569.1935212080516,61.94649602677413,2.4457009295593114e-12
2569.1982679481666,61.94672067259809,-9.77911798173634e-12
2569.808605554846,61.975609173710396,-1.131874854717231e-11
2571.1882017708654,62.040933510421944,3.942729019922498e-12
2571.2136427869737,62.042138480170486,3.147065238320977e-11
2571.6626048996077,62.063404756224074,3.1656530133862544e-15
2572.1653532075693,62.08722316433327,2.774156701453176e-12
2572.7008283009986,62.112597170350114,-1.454290520600233e-12
2572.9421950892797,62.12403629639891,1.0432034643100428e-11
2574.4108433145775,62.19366325432573,1.7395858871393485e-13
2574.7874481280246,62.21152406483801,-9.977878882835058e-12
2576.073245592412,62.27252381404389,-6.243637856532314e-12
2576.548362080716,62.29507160671275,-3.976965128459165e-11
2576.93226957109,62.31329389503027,2.222243896449331e-11
2576.9922461342553,62.31614094644029,-1.9533913626595433e-12
2579.129764899277,62.41765094035064,4.879035552341073e-15
2579.2806191417576,62.42481813333436,9.514070433523766e-12
2580.005865630192,62.45928096500112,-1.0400974446027474e-11
2580.839779910631,62.49891953341301,1.3084386001043831e-12
2581.0546271885714,62.509133975535505,3.818255765163544e-11
2581.4715927825587,62.52896011564534,3.354096820008402e-11
2582.8609968863493,62.59504748440012,-1.6556355745944017e-11
2584.116971726354,62.654818857031856,1.2457684166002364e-11
2584.1300489143905,62.65544134836825,-2.342936407375804e-13
2585.338793060543,62.71299276071015,-4.4756635437032495e-12
2585.888440742142,62.7391717998508,1.5855636118101261e-12
2587.466869064811,62.81438132596261,-2.2368338443849115e-12
2590.230010328322,62.946150975300135,-1.1182606221498336e-12
2593.1589255973277,63.08597966419432,4.2755639649473045e-11
2593.530817484618,63.103745377715654,-3.687226593559931e-13
2594.4178384132524,63.14612969735327,2.604011797920224e-11
2595.735250348714,63.209106040925896,7.069047338326233e-12
2597.836407889521,63.30961399309332,-2.6391638274628422e-12
2598.542021685595,63.34338496152434,3.7131641360097645e-12
2603.300573760735,63.57137071689139,7.295236463405334e-14
2603.9436550562405,63.60221321205739,4.322109630358386e-13
2604.16940562574,63.61304212689245,-2.615299773073918e-13
2604.901904064606,63.64818543873531,-1.1656647361340003e-12
2606.9648916238966,63.74721516909767,-7.929076493871188e-12
2607.0728798707655,63.75240109543579,4.358276980880629e-13
2607.4727518022505,63.771606040655605,5.555912492737729e-12
2607.7097538903085,63.78299010556968,1.0857879803985876e-12
2607.71157955957,63.78307780306353,2.775486178141049e-13
2608.538607015265,63.82281104674801,1.3440809415947326e-11
2610.370765945298,63.91087913705209,-4.3207445796749494e-11
2613.2466083678064,64.0492396373114,-2.073179174310745e-12
2613.4607253766662,64.05954717735274,1.6094979569136503e-12
2614.5934946943407,64.1140924654778,2.8390194652961558e-11
2615.906525018377,64.17734728838653,-1.59816754214737e-11
2616.1508297830787,64.18912009779797,-1.14214857679562e-11
2619.348395416073,64.3433090464643,-3.29685013640844e-11
2619.8060700138317,64.36539385769242,-1.1506500252730728e-12
2620.123428528949,64.38071006652555,1.3555468794263657e-11
2620.9548206811937,64.4208431237691,4.1691522191472686e-12
2621.092962868341,64.42751277283098,-1.557579728409394e-12
2622.4746991504353,64.49424378589357,-5.326467455193543e-14
2623.3315323181505,64.53564224668759,-1.4085278862429584e-12
2624.6191385318134,64.59787922343358,1.494156609301036e-11
2625.6901056152087,64.64966812347657,2.429791518113609e-12
2625.8700353029762,64.65837108071707,1.7623217298234227e-12
2626.4076842861637,64.68437999303832,-3.2846318935050925e-11
2626.8221108471625,64.70443162204906,-1.0565868303006359e-11
2628.9298407845945,64.80646106238295,1.854806329536498e-12
2630.270502923934,64.87140142960209,1.113629223236861e-11
2631.5744725284626,64.93459620823857,1.1429157784632274e-12
2633.484083714673,65.02719894793717,-1.1463165062886005e-12
2633.8475944281718,65.04483427674138,-1.0075806855253933e-11
2634.5728409088697,65.08002609739563,4.923358738170671e-12
2635.39402621869,65.11988494483536,3.6152892568320135e-12
2637.453761376587,65.21991541192995,-4.294159398514203e-11
2637.459238384339,65.22018150547336,2.8932985112644604e-11
2638.3153243742354,65.26178016147503,-1.5291495025253986e-11
2638.340400256158,65.26299884420217,-3.452952209786339e-13
2638.914792495519,65.29091736082306,9.419095774128288e-13
2639.9021169440357,65.33892077980359,-9.207485320000798e-13
2640.28562548046,65.35757169209948,1.4194943230664537e-13
2643.4526720244685,65.5116961013365,2.935065300696701e-12
2645.6512627257716,65.6187992326331,4.351172283115611e-12
2646.536092842406,65.6619283715027,3.133082414761524e-11
2646.846912761976,65.67708204209825,6.199096539971675e-12
2649.9008929975744,65.82607001026996,3.3510721392486653e-12
2650.1131843356975,65.83643299785035,-2.4099177379069038e-11
2651.45932347743,65.90216401275272,8.325910517062662e-13
2652.00458954583,65.92879846506337,-3.886731127638625e-12
2654.664506176865,66.05880515841348,5.672226667455292e-12
2657.1419371829456,66.18000986654984,3.3310640384520195e-12
2657.409143932162,66.19308932279073,-8.214389885915547e-13
2659.3634467727416,66.28879013603795,-2.7333911227389476e-12
2661.8186891502983,66.40912131613088,3.27638827706233e-12
2662.738785078497,66.45424372827877,-6.15531630915748e-13
2663.0150694506206,66.46779603088538,2.7533070352174468e-11
2664.8461329602533,66.55764890849383,-2.728892862124368e-12
2665.138033549365,66.5719785910755,3.578772690508921e-11
2665.8738181844105,66.60810593575245,-3.796143389962605e-15
2666.5176297399944,66.63972554296481,4.1396036501679366e-12
2667.2279395438663,66.6746199468966,-1.323099783408738e-11
2667.268317231923,66.67660380471449,3.398879318330533e-11
2668.277100033907,66.72617760019588,-9.608620682305701e-13
2669.958404703469,66.80884224969364,3.1925744887015277e-11
2670.1997714872355,66.82071379637452,7.77963859947421e-12
2672.306389098427,66.92437265491186,-1.4631245699039707e-13
2672.312231239991,66.92466023875083,-3.726024386348866e-12
2672.7647939593517,66.94693989179282,2.5262966513140344e-11
2673.2828271561243,66.97244728601187,1.413739315229716e-13
2673.407144978736,66.97856929661263,4.2175395146743165e-12
2673.411526584909,66.97878507327731,3.764100946161773e-12
2674.6613279431654,67.04034725282285,1.9741049157484512e-12
2675.3385796426155,67.0737190471279,2.80318781364475e-11
2676.5760171726492,67.13471599970818,1.4608960853179748e-12
2676.8017677390635,67.14584695455594,2.4699764887116358e-12
2678.142064732659,67.21195154872974,1.859356326327338e-12
2679.0374499102404,67.25613114880233,-7.9570043058538e-12
2680.1021927997394,67.30868632568047,-1.6676235120918534e-11
2680.105113870517,67.30883053699863,6.057672275597917e-12
2680.545694802984,67.33058352378829,1.8916824932661517e-11
2681.93473374676,67.39918853224106,2.755575956026437e-12
2681.9928846394896,67.40206139563256,6.490627522704677e-13
2682.3498736635156,67.41969930323327,3.210209716832739e-11
2683.4088420415305,67.47203401196904,2.2744477495579117e-11
2684.748060539671,67.53824839252805,-1.4690285660944212e-11
2685.20610026572,67.56090262770905,9.031988208327322e-12
2686.4260789996147,67.62126053966124,-6.747040357324477e-12
2687.073159849753,67.65328570784165,-1.3026537975780724e-12
2687.313083005064,67.6651618864161,3.172465647045628e-11
2688.4527560349197,67.72159009904014,-1.3134010793980952e-11
2691.2609878583803,67.8607351627352,2.42755204259064e-11
2692.666008150363,67.9304070282104,-2.1850149293557143e-13
2694.169191888615,68.00498686664494,1.665471760688127e-11
2694.9122115660407,68.04186685193483,-4.4054504441339865e-11
2696.2994248370296,68.11074878012285,3.903631185575916e-12
2696.4154122113705,68.11650972676696,-1.0276998041012802e-13
2696.5135418425975,68.12138389534655,1.5584818305638598e-12
2697.1137233175336,68.1511991962739,-3.0508471496602184e-13
2698.444229323134,68.2173185927543,-1.1482077619763154e-12
2698.5358541757996,68.22187308308834,1.0698763352463208e-12
2699.134940248984,68.25165627891809,1.0878276365259462e-11
2700.051019698708,68.29721138964821,-2.7459297971575185e-11
2700.5581496006052,68.32243676563004,-1.8616995745853937e-11
2700.6486621440235,68.32693948888749,4.723775704497863e-12
2706.3927298039516,68.61299803109387,-2.7535336716191205e-14
2707.2448162185133,68.65548429051958,1.1350655105757069e-13
2707.619629168669,68.67417724105927,1.0438506742161427e-11
2710.2413588884474,68.8050024553956,1.8050245633155895e-11
2711.5227747139925,68.8689916116264,4.7362169622282976e-11
2712.1651257289604,68.90107962170151,-1.4968904827340129e-12
2712.614087829696,68.92351159238713,-1.3711756317431607e-12
2713.939133731689,68.98973791952501,-3.866350034044238e-11
2714.2499536474916,69.00527750702064,-1.689022778822456e-11
2715.3536305903813,69.06047073221377,-2.3720848409989196e-11
2716.927329042736,69.13920783337579,1.9161250880937313e-12
2717.4300773370046,69.16437153248181,2.5871684940866063e-12
2720.055458390774,69.29585348401926,-2.94207627374083e-11
2721.368140463376,69.36164164855079,1.9331943927389624e-12
2722.1969935710817,69.40319792952005,1.9456307448063912e-11
2723.0829021694453,69.44762879826139,1.918213639961894e-12
2723.265752924796,69.45680109039941,1.0960792165057405e-14
2723.76015386312,69.48160467259176,4.777445221969078e-12
2723.983696716919,69.4928210638458,-3.253302422627237e-12
2724.548629282838,69.52117098285864,2.8629106082728236e-11
2724.639872093567,69.52575035741464,-2.3371118949725273e-12
2727.4186464116538,69.66528738423139,1.705062459787363e-13
2728.558319433539,69.72255755472725,2.818856951857187e-12
2731.5802862001497,69.87453146270784,-1.903574884104702e-11
2731.824574052054,69.88682398304147,1.782904883490806e-12
2732.424772430996,69.91703052479188,7.504421849181723e-12
2732.8391989840807,69.93789148990886,-2.7795916895703978e-11
2732.9555007685053,69.94374633452115,-3.255607050069672e-13
2733.625118465671,69.97746096160628,-2.07521919836088e-12
2733.797796196092,69.98615646403142,-2.434274236734867e-12
2735.356226652747,70.06465892313699,-2.4971512728474015e-11
2736.257768373702,70.1100925033737,1.010346150280486e-11
2736.503516760786,70.12247969515033,-1.563407572924505e-11
2738.111767661191,70.2035726431607,5.266893184508356e-13
2738.6737791550054,70.231922222119,-3.759430591044713e-12
2741.4111141927656,70.37008495743832,6.8090348372111525e-12
2741.4510929311036,70.37210384483069,-1.8270812846206318e-11
2742.183591351718,70.4090995140168,-8.364388959902541e-15
2742.5907659502814,70.4296686060979,2.791639201508868e-13
2743.2541763710237,70.46318841215543,1.4501055737631747e-11
2748.30247191834,70.71852668727144,1.1313142411656886e-12
2751.9097172873594,70.9012655041331,3.6152384398932154e-12
2753.0148547585754,70.95729843730898,-3.0304416105492707e-11
2754.538019396565,71.03456315173047,7.397132031291383e-13
2754.614342442315,71.03843587224871,8.051122908639078e-14
2755.102918144224,71.06322931623737,5.677245992060779e-13
2755.3592046889407,71.07623668663787,-1.4167451367470254e-13
2755.427562420848,71.07970626684322,6.030736582040552e-12
2755.817609543268,71.09950523192198,-4.756805466761351e-11
2755.8230865509054,71.09978326721317,1.354803031028699e-11
2756.0353778850827,71.11056046872939,-1.5542309897210796e-11
2756.3091063158195,71.12445781689489,5.954999339597299e-14
2757.1404984478672,71.16667653081227,2.772064198392416e-12
2758.020216673376,71.21136314415757,3.1881548509999986e-12
2758.9726573290577,71.2597598752169,3.400217410777316e-12
2759.9687280612275,71.31039147396488,2.241494785966227e-12
2760.026878953177,71.31334792569504,-1.0999589551231884e-13
2764.1114654056582,71.5211683939093,-2.5936196236711656e-12
2764.563679891687,71.54419559866027,2.373611282933736e-12
2766.387126281464,71.63708549433984,1.5834200439080594e-11
2766.732099698899,71.65466599907107,1.0202690552462594e-11
2768.0175319845043,71.72019338811941,1.7208101751104556e-12
2770.125975229433,71.82774125486698,1.6468492801974034e-13
2770.3382665631116,71.8385743885318,6.75616774595636e-12
2771.713481122609,71.90877109210957,-6.103497900632685e-13
2773.644915753925,72.00741841734242,-8.19284334072384e-12
2774.194563416855,72.03550403326527,1.6821445153118306e-12
2775.880597888085,72.12169088048348,-3.088376362179324e-11
2782.4982102373947,72.46047663784881,1.0061676899347987e-12
2783.4437302539814,72.50894798376902,-2.0377745486322245e-11
2783.5018811457085,72.5119295814175,3.964338679122321e-11
2785.9182401343983,72.63587974825239,2.8725965098002143e-11
2786.3951991816175,72.66035867137549,1.488498690705875e-12
2786.482807560683,72.66485544330554,6.219564197795247e-13
2786.6063951132164,72.67119919836863,-5.327327986368664e-13
2788.2818745150535,72.75722940001769,-1.373942267388354e-11
2788.322252202276,72.75930329583333,-3.577012360655852e-12
2789.780693530721,72.83423250823985,1.2572904378959009e-12
2790.4259487003737,72.86739578646389,1.730452086160389e-12
2790.8392798479863,72.8886432197901,2.787055562154507e-11
2792.0152802575635,72.94911314996763,-2.2976039201309942e-14
2792.139266759181,72.9554900192637,7.1449681628946715e-12
2792.6878190189573,72.98370653728107,-3.2077670456495105e-11
2793.085865268155,73.00418477365332,-2.17148078762425e-11
2793.8187288164313,73.04189594794003,2.6233734000724377e-11
2794.097569119255,73.05624691335724,1.7385257928374688e-12
2796.2616242177446,73.16767218647342,2.4118698617733578e-11
2800.754795053422,73.39929705844203,-3.826794557004853e-12
2800.7591766595,73.39952311360676,1.0213992916018152e-12
2801.022001796093,73.41308339553288,9.652135951479373e-12
2801.436428344529,73.43446803297782,-2.938941753780829e-11
2803.046819307925,73.51759512348997,6.740036503153299e-13
2803.0493752448037,73.51772709687306,2.1509555161273407e-11
2804.3678825332577,73.58582301641026,-2.249067773273876e-11
2805.2512520904747,73.63146363104015,2.3844953037595622e-11
2805.7002141843145,73.65466544109027,2.3856586690271968e-12
2806.04772662878,73.67262700704053,-2.0820792339597404e-12
2808.1121915584336,73.77937702799194,-1.50411801987083e-12
2809.380912217307,73.84501939600551,1.0879685314987627e-11
2809.468138554539,73.84953349086588,-2.4175462916135487e-13
2810.389694995097,73.89723399268972,-3.0756832850986023e-13
2811.3061395617747,73.9446854139513,-1.270702377754026e-11
2812.067713419843,73.98412975136777,-3.7360120466248324e-12
2812.0709996243954,73.98429997752548,1.0219309655347713e-11
2812.787482870748,74.02141872559845,-3.6338450564464454e-13
2814.4248261046737,74.1062798360559,-1.1926860845963024e-12
2814.8773888132364,74.12974421208516,1.7263852029365026e-12
2815.2231263110352,74.14767247915337,-2.636506264723906e-12
2815.966145973555,74.18620932018659,-4.574731380790223e-11
2816.0083155144453,74.18839675555357,6.130023197592939e-13
2816.3224216295985,74.20469122486709,5.283866288358653e-13
2817.451174435196,74.26326104804137,8.972894835249444e-12
2819.100117412402,74.34886519044376,1.6344083479815827e-12
2819.556331459024,74.3725581857107,1.976497689417889e-12
2820.1975870611113,74.40586760082275,-3.212406678078376e-11
2821.1500446150203,74.45535608745946,-2.5470054776909368e-12
2825.5214366430027,74.68270242250506,7.280415029253543e-12
2826.1488678816686,74.71536260721804,1.7283132779921967e-11
2827.996311640933,74.81157119987719,1.2818078571330667e-12
2829.1839286958148,74.8734514586962,-6.141714481626466e-13
2829.574739896685,74.8938201841842,1.292918323763039e-12
2829.6823460978826,74.89942901581342,-2.5912193281055584e-11
2830.012781789041,74.91665387451421,-1.3700013623174531e-11
2830.5653505177993,74.94546251559018,-4.204142344774233e-12
2831.145534156806,74.97571693659667,8.939028174362622e-13
2832.5767087913837,75.05037388895653,4.918203584389553e-11
2833.4400974297105,75.09543063951548,5.5106748521765674e-12
2836.281786237875,75.24382382334429,5.3311041745008896e-12
2836.3293989708523,75.24631143055917,1.9330646206161336e-11
2837.3817949128884,75.30130628668131,-1.4963293146232353e-11
2838.711205486464,75.3708062077327,-7.580319033106063e-12
2842.6707438015046,75.57799879661385,-5.95921878950464e-12
2843.6925868539156,75.6315161320168,-5.108779688664495e-13
2844.8140877010756,75.69027501862877,2.9391762989559463e-14
2846.6087899408094,75.78435320577047,-2.7022209773761013e-12
2846.61134587767,75.78448723014155,-5.912781201033973e-12
2846.9221657868216,75.80078643395451,-2.6505662684480926e-14
2846.9948544007643,75.80459843667018,-1.6885607112163975e-11
2849.73222320678,75.94822488046276,3.3413188833759674e-12
2849.8176238742885,75.95270797091611,7.338754556384373e-15
2849.944132496309,75.95934926188976,-2.1086532743559005e-11
2850.435629261584,75.9851540402647,-7.419939383920759e-14
2850.4621656779623,75.9865473934287,1.7254963476460043e-12
2850.5864834969466,75.99307514787662,5.73047994805231e-12
2851.6574505393855,76.04932191660863,-1.6666614421513274e-11
2851.744676876055,76.05390394004993,-2.6918696910254548e-11
2852.3899489472155,76.08780461268158,1.1275011633266081e-12
2852.87850773394,76.11347713813407,1.8514101564694444e-12
2854.121787369294,76.17882816184282,2.3181092525094847e-12
2855.3544781231517,76.2436507087101,-1.4012445216888059e-14
2855.905968355965,76.27266055787496,7.649024532107147e-13
2856.790416400065,76.31919656838923,7.521053093127077e-13
2856.870025649123,76.32338598581097,-1.2813255157208012e-13
2857.4662244516194,76.35476451417212,-7.592933002036249e-12
2858.9279350614033,76.43172348409546,1.7272078752067488e-11
2860.6183511165427,76.52077285748743,-2.076802838864531e-11
2860.8582573574104,76.5334151359648,2.7484801961767717e-12
2861.588581868897,76.57190738826375,2.85285178397119e-12
2864.582568527803,76.72981020071273,-3.6001115912771794e-16
2865.87274753377,76.79790513124021,1.5292371825226655e-12
2868.010266192243,76.9107896594859,-3.1934922633471913e-11
2869.5265270753794,76.99091596058062,-1.2725507969383583e-11
2869.659209156892,76.99792951604957,6.734925259779071e-14
2871.633144618056,77.10230975611489,3.303354262315586e-14
2872.309317801969,77.13808179582402,1.0211916377454169e-11
2872.8418887046423,77.16626267761313,-4.581181771393972e-12
2873.4551473499682,77.1987196070268,4.568838496482717e-13
2874.3355958272655,77.24532976505117,1.8500784991345162e-11
2874.9517924508195,77.27795915938263,-8.897334193455995e-12
2875.0680942326453,77.28411845991458,-2.224763173919447e-14
2876.8715427687293,77.37966033346115,-4.939572127876007e-11
2877.095136340149,77.39150989649475,4.0128830749504826e-12
2877.501895073268,77.41306884044309,2.4435383983689805e-14
2878.194431648502,77.44978153552248,-1.78879014220861e-12
2879.341356597026,77.51060166299563,1.367160745392971e-12
2884.488146799563,77.78382844761578,7.522040026383624e-13
2884.7033592002012,77.79526402053219,8.935892504916672e-14
2886.352302160849,77.88291092377263,2.3790039247617652e-12
