f0,sigma,gain
2306.8821867607744,50.166010857191054,-1.7506317349614868e-11
2307.954614973635,50.21159357942359,1.507336761189506e-12
2308.142987884912,50.21960241011726,1.4204182049538057e-11
2309.7457178553645,50.28777024496025,7.233446680580066e-13
2309.763126342821,50.28851092820742,1.5139041494280383e-12
2309.908060173891,50.29467768068755,-1.4324303838007076e-12
2310.0395475829896,50.30027263955927,-1.2122074397953025e-12
2310.24245494645,50.30890723455081,-3.6293495223659243e-12
2310.3873066388387,50.315071771000234,1.9616639459420428e-12
2311.5480910961537,50.36448589893382,-8.910556337898568e-12
2311.7802931433375,50.37437362590578,2.9191391423407354e-13
2312.362847742761,50.39918458683084,3.970298794676873e-14
2312.4208760341908,50.40165635019791,-3.6911739287001305e-12
2312.8353402451185,50.41931260186952,2.314381561710195e-13
2314.1203585730573,50.4740747333107,-3.0001224904888566e-12
2314.908667190014,50.50768421831416,9.499037389239585e-13
2315.733270868212,50.54285339069514,-4.346321381116979e-12
2318.6927196479064,50.6691763988265,-4.967275842291935e-14
2318.936246814143,50.67957845261554,-5.34088647972068e-13
2319.516988026946,50.70438872370464,-4.93679561061095e-13
2320.049157925245,50.72712939895542,6.048581606369385e-14
2320.31578688956,50.73852494507297,-7.105250102087649e-12
2321.332752919855,50.78200142553725,-4.734905577922594e-12
2321.9109280145394,50.806727577645866,-2.4442045082432083e-11
2322.1620166344183,50.817467514853256,2.0806556176404134e-12
2322.4442680811685,50.82954178149095,-4.381679925550274e-12
2323.0021332735973,50.853410681130235,9.432849696454184e-13
2323.6835891224746,50.882575326737,1.5923122247235106e-12
2325.6337702128035,50.96608558233479,-2.290701865424405e-12
2325.6903477964943,50.96850938176606,1.8836652652770617e-11
2326.257334667392,50.99280251345406,-6.213810823929091e-13
2326.2598186460295,50.99290895508479,1.5648160618129143e-11
2326.293184913323,50.99433875291628,4.949053672804061e-13
2327.0369390349606,51.02621512807869,-1.618632585356266e-11
2329.2425061029267,51.12080289772693,-4.265359967686846e-16
2329.4309611504245,51.12888912093383,-2.2763591543427234e-12
2329.533434412562,51.1332863150009,-8.32465227497535e-13
2330.1352382566492,51.159114011517744,3.0901882363136727e-12
2330.375446570771,51.16942492690993,-3.6717230897703315e-12
2331.5738672645043,51.22088288240917,2.3971306438017716e-12
2333.3755151280407,51.29829207307133,-3.043020257564895e-12
2333.5174927834296,51.304394794195574,-9.741909903848767e-13
2334.1011354057146,51.32948579847492,-2.3504941825538105e-12
2334.7986037891146,51.35947844253601,-6.331874190827964e-14
2336.048805125809,51.4132622221367,-8.462382384700322e-13
2337.4588100397173,51.47395531382595,3.551945982472796e-12
2338.8775465755793,51.5350612179492,-9.072399256393055e-14
2339.209737901905,51.54937427127549,-7.03731793349476e-13
2339.2648647778797,51.55174970729799,-3.9409749805938923e-13
2339.526806320095,51.563037623282206,-2.3566216480793285e-12
2339.6499795396535,51.568345996228324,-7.62092617523731e-13
2341.5048313682646,51.648317986873685,-1.3595309698479404e-12
2341.5950557565966,51.65220963035912,1.2484192080216614e-11
2341.618267072764,51.65321082700927,-8.900837421542476e-13
2343.1253598502517,51.71823899180266,1.8781181214109587e-11
2344.0122070290076,51.756524301893755,-2.0525313815885443e-14
2344.5600541612457,51.780182174370744,9.167099492512713e-13
2344.7484270684076,51.78831802419613,1.1788224190701103e-11
2345.925087143167,51.83915291598398,7.333691173361594e-12
2346.1305332399907,51.84803135725787,1.3344307500458748e-12
2346.455163110903,51.86206196139703,-1.521306116688173e-12
2347.0232106257627,51.886617822337875,4.360137442195192e-12
2348.8433002313873,51.9653376604381,-7.170214950001432e-14
2349.8983473099693,52.010996943296355,-7.415715914164534e-13
2350.03594546268,52.0169532913827,-6.571918799446132e-12
2350.1740431899216,52.02293161571366,-2.688219342953534e-12
2351.277887360184,52.07073024564389,2.484540132247477e-11
2353.1444269728972,52.15160615791569,2.178233870637314e-11
2353.6896532259107,52.17524255778755,1.1431620291901344e-12
2354.3384955289325,52.2033780092291,1.8128966493888635e-12
2355.0083457072797,52.232432551277846,6.8454840150390635e-12
2355.541685763542,52.25557191982613,1.9692446880641453e-12
2356.365817226989,52.291337801161276,8.222184759019978e-12
2356.7096415874703,52.30626288285632,-8.266365291174364e-13
2357.016527672162,52.31958634910948,-8.798499527767443e-12
2358.747145613035,52.394753642805135,-7.450170180305183e-13
2358.9163240271914,52.40210466251709,4.175785151263761e-13
2361.003152096488,52.49282338778783,-5.750307442300977e-13
2361.4900695191172,52.51400223599955,7.888027495727375e-13
2362.2088263050896,52.54527309738727,-5.93186784425349e-12
2363.00182231877,52.57978491703313,4.836746033332329e-14
2363.080133130321,52.58319369452223,4.328341065543556e-12
2363.5087143449696,52.60185133143733,-1.696533360813949e-12
2363.8510332377145,52.616756098795264,2.6327714144985854e-12
2366.915603449808,52.75028546303329,7.060323003866805e-14
2367.329034376149,52.7683127070136,1.843704219771716e-13
2367.7434985737327,52.786388166128525,2.7190817721593523e-12
2367.926041269888,52.794350154336286,-1.4367390347136464e-14
2368.3144201165883,52.811292166585936,5.925262108120462e-13
2369.9704087622777,52.883561524854336,-1.781660776071937e-13
2370.8590966909655,52.922365775233025,-6.997410872283037e-12
2371.6470973640703,52.95678572048991,6.49172461059352e-13
2371.947065207245,52.969891350601586,-1.5741827599215174e-11
2372.1373062545863,52.97820386312119,-2.5998364018098254e-12
2372.189449576413,52.98048236277697,1.5126344627071107e-12
2372.516953477411,52.99479440145891,-7.638297253581305e-13
2373.606680617628,53.04243009521429,9.702438138185613e-12
2374.3019729243133,53.07283512679733,1.8785069819342124e-12
2376.1104842233085,53.15196276909193,1.230786965547625e-12
2376.272744396906,53.15906507004034,1.7285596323817479e-13
2376.432520591923,53.1660591185021,-2.0715294683784444e-11
2380.0101483095173,53.32278946473939,-3.186892629208607e-13
2380.9625852125987,53.3645539937852,-6.828401682109105e-12
2381.165492567678,53.37345367686271,2.872990047765531e-12
2381.6853040560186,53.39625649536029,3.397493123975609e-12
2381.767912229339,53.39988076585223,2.120695422071603e-12
2381.818686982292,53.40210847025859,2.143004364285289e-11
2381.9450969105915,53.40765481784945,-2.2873019430212645e-11
2382.545032593435,53.43398154092194,-1.6185558569357636e-12
2382.574046737968,53.4352549243928,7.662164006326237e-12
2383.1044306123813,53.45853534005866,-2.549830508748889e-12
2383.576505659436,53.47926073465658,6.116791549147268e-14
2386.211351839048,53.59501313619585,1.5139681281658986e-15
2388.014087676715,53.67428347146881,-7.002669306421673e-12
2388.334057500547,53.68835951745379,2.300032766353335e-12
2388.4108080855854,53.69173619367961,-1.5971701887913105e-11
2390.7221945644856,53.79347751311598,3.838606209171695e-13
2391.5395172909857,53.82947752088989,1.2851147765409517e-11
2394.3439593057315,53.953096247433464,8.761099584340198e-12
2394.4541035360553,53.957954319536945,1.5611183917789364e-12
2395.320750306243,53.99618683760917,-2.080983444992968e-12
2395.8076677195427,54.017673491972054,2.304212009420692e-12
2396.613384786043,54.05323770558986,-2.2209676401787935e-12
2397.245208643225,54.08113466816706,5.034113312521238e-12
2397.6607334847868,54.099485373643915,4.0693049240115e-12
2398.056338481603,54.11695932015754,-2.835186619357985e-13
2398.4736767069985,54.13539635224529,2.0445941051548184e-13
2398.836360253164,54.151421473344094,3.5048362222764037e-13
2399.2084186370553,54.16786333812164,7.31873205302302e-13
2400.1083221527088,54.20764207985323,-8.225822217538361e-13
2400.473879733431,54.22380520684568,1.814718009331444e-11
2400.6749189432303,54.23269520384848,-8.006117045306228e-12
2401.944424242519,54.288850195087804,-4.960234668806244e-12
2402.604119452586,54.318042715765664,6.134864869176934e-12
2403.5863232211996,54.361521586091456,2.0176787715789188e-12
2404.3050799903717,54.39334980068315,-5.991467817970572e-12
2404.8937453054514,54.41942435294886,7.523083510688694e-14
2405.21368774679,54.43359867548218,-1.4371023989402092e-11
2406.7283693037566,54.500728792863015,-5.303993394987663e-13
2407.37004019021,54.529180149466555,1.0082067725850492e-12
2407.922102526898,54.553664378881535,1.7187565139001258e-12
2409.856743180724,54.63951092959249,-1.320815291529055e-12
2410.059595773511,54.648516178953116,1.774440852128271e-12
2411.6652544444687,54.71982304226667,-5.432512006754043e-12
2411.670024001969,54.72003492775831,1.089738847101161e-12
2411.7131277821854,54.7219498132191,1.7958484993725825e-11
2413.640795434237,54.80762143977739,-3.649797236035418e-15
2414.11722259505,54.828805913828646,2.8277066490746707e-11
2414.7853141262935,54.85851984319607,2.9191304065074555e-13
2417.9157819119387,54.99785953761265,5.792853404394001e-12
2419.6634456042507,55.07572800637661,3.6201769375206265e-12
2419.7243753065413,55.07844378998873,-1.3188720576241417e-12
2420.058770058224,55.09334978719138,1.1963783939206239e-12
2421.6198468538987,55.16296367782016,2.826666373411242e-12
2421.8672813121375,55.17400176983822,-2.247625347576369e-13
2422.1183151587893,55.18520158367954,1.3996597506256806e-11
2423.4370623494865,55.24405623468457,1.3810446460244292e-13
2423.884447984394,55.26402998154865,-2.5060239935065295e-13
2424.6369336880275,55.297633383622575,-3.599217726002345e-12
2425.0397922150923,55.31562793528233,-1.2140043212570907e-12
2425.8107744349754,55.35007386719292,-3.0061740724918618e-12
2426.2049287186373,55.36768811608149,-1.613246145044828e-12
2426.297274404428,55.371815340003685,-9.787254607546318e-12
2427.117915965572,55.40849933563035,-6.9826262320421565e-12
2428.1033016738975,55.452564050223565,3.9722520757911645e-13
2428.752561386266,55.48160757688176,-5.102428901972959e-13
2429.6057069604017,55.519783395612336,-2.2760696067950474e-12
2429.769835272374,55.52712920485671,-7.990349450550532e-12
2430.2969276625718,55.55072337253178,4.514308201850576e-13
2432.3837556504495,55.64418602120813,2.0344448226571037e-12
2432.595647781195,55.653680508426206,3.916352565334995e-14
2432.6271459034356,55.655091950557456,1.2244916879908527e-11
2432.6304647536954,55.655240670489725,4.976198138515519e-12
2433.4013648318796,55.68979072326899,3.1153636904192875e-12
2433.566218497119,55.697180524227974,-2.1452167809822087e-11
2437.75139798233,55.88495485159306,1.5354946613733518e-13
2438.0734343402487,55.89941686238323,-2.6114692009124414e-11
2438.653060104462,55.92545151342292,-8.530863933437878e-12
2441.600314567537,56.05792704915993,-8.186872093816853e-12
2442.0006617330178,56.07593451542689,-3.026490760899825e-11
2442.4582296933986,56.096519367278724,2.0701868319934864e-12
2442.8277493311302,56.11314595758008,1.2385960075491247e-11
2443.176931688734,56.12885978038809,1.051460673874463e-13
2443.22084296046,56.130836024152494,-2.58043969018734e-11
2443.791374423719,56.1565162420464,1.3028058951260282e-13
2444.288501533843,56.17889734172917,7.660833623124972e-12
2445.2032473970794,56.2200919001409,-5.642237280655835e-13
2445.2901529300416,56.224006395517776,-3.629096478583669e-14
2445.3481812171603,56.226620247429544,-5.643744059491548e-13
2445.6612054130446,56.24072131796218,-1.8085684470118368e-11
2445.994457370731,56.25573558955788,4.800861168432943e-13
2446.817555522409,56.29282806659483,5.28249647340524e-12
2447.0552798425915,56.303543308361185,-2.124916112109435e-12
2447.203032938255,56.310203690630125,-2.0309444713995e-11
2447.3389545974223,56.31633109307736,1.50887104926804e-11
2447.6215139422857,56.32907006979252,-4.760000409425241e-12
2449.3217490861907,56.405754949572916,-9.173012546514993e-12
2449.518436169291,56.41462946791716,3.046840543861682e-12
2450.7806605205265,56.47159797298379,1.7338167270090356e-13
2451.3138910309453,56.495673308856254,6.041392369399375e-13
2451.6095888784266,56.509026312219504,2.20866796750006e-11
2453.506483722027,56.59472382644628,1.806861699163903e-13
2454.2024739730687,56.62618374806017,-1.4084341025239676e-12
2454.3686962050824,56.633698590545215,1.0594315212075557e-12
2454.63102778717,56.64555953483737,-1.674423320657853e-11
2456.1308669360274,56.713396942378395,-6.499516326116203e-12
2456.664206963171,56.73752978649451,-7.323407042534737e-13
2457.10040436892,56.75727096641033,2.6449857307251196e-11
2457.9466316920057,56.795579047857174,5.059724217925579e-12
2458.0393948121655,56.79977916755919,8.397591255367732e-12
2458.4553096967993,56.81861287061586,-5.008769360087014e-13
2458.617652001918,56.825965015230196,2.8800910018713353e-12
2458.8426278738652,56.836154506097145,-1.2757784153173391e-11
2459.0425790471413,56.84521137380453,1.4865190089656334e-11
2459.662434549489,56.873292655001016,-9.427874629503982e-14
2460.3033800646513,56.90233681885785,3.250234995932435e-12
2461.862588684828,56.97302326713858,-2.670275954034436e-13
2461.8858273790242,56.974077127949705,-1.5389946439206253e-12
2463.811401058801,57.06143529926296,2.6665023754018245e-11
2464.833362345356,57.107826716637724,1.3975018590439858e-12
2464.8855056646144,57.110194252174075,-1.1860274991192558e-11
2465.3880181621857,57.13301309206642,-6.755493282749848e-13
2466.444796419832,57.18101603850918,1.2331193910117058e-12
2466.5781793401416,57.18707626757381,-3.3768250722168432e-12
2466.595170390211,57.18784827641923,-9.026546047037347e-13
2467.6244673497804,57.23462554375835,3.781457768057428e-12
2468.634097623518,57.28052800205672,8.169923104016064e-13
2468.8442585050234,57.29008524809117,-1.6313781384017595e-12
2469.235901422006,57.30789771588633,4.129799759904534e-12
2469.737298508571,57.330706080958926,-2.2699830347924655e-12
2471.2153770386526,57.39797026572011,1.483848867187021e-11
2471.7425789358754,57.42197183074909,2.2344520644545863e-11
2472.1921679999937,57.44244401345974,-6.025676766748465e-14
2475.1625515888645,57.57779495048282,6.2806782483026864e-12
2475.9048549431495,57.61164473763234,-1.7440131110690274e-12
2476.165735815249,57.623543580912624,3.8533041071840954e-13
2476.797196969532,57.65234987545223,-1.1305122685768635e-12
2476.9362458200544,57.65869405867092,-1.1923120466643936e-11
2478.1767369261433,57.71530793557604,2.7486542834088282e-11
2479.7972652891794,57.78930876062522,-5.808962649792929e-12
2480.8939379859453,57.839415357198824,1.4341373606963368e-11
2481.113083647242,57.84943070259627,-2.2796851384786176e-12
2481.1594241374714,57.851548658501706,-2.7508292192405055e-15
2481.765162617806,57.879237100537814,1.2741682771844044e-13
2482.4763852841033,57.91175587530439,-1.0256454494521244e-11
2482.963247916334,57.93402175351133,6.00712407738026e-12
2483.045856085283,57.93780013832773,-5.87290630388741e-12
2483.8805598788626,57.9759854019642,-1.2975248577432384e-12
2485.927185445893,58.069666864829976,-5.5786960858844264e-12
2486.0717292066847,58.076286073240155,3.3304761325453448e-12
2487.3212598473356,58.13352287625535,-3.987787108465621e-12
2487.9961874534797,58.1644510066778,-5.943504397323113e-13
2488.784495995897,58.20058537070938,-7.112856741767567e-12
2489.112362553685,58.21561743743874,1.9520026471695046e-13
2489.292031203458,58.22385574791901,6.437359656223621e-13
2490.4484634262394,58.27689563314936,2.055546486909722e-11
2491.126655122433,58.30801242620239,3.153917168064908e-12
2491.26547819291,58.31438295130081,4.512879165040592e-12
2491.7469006712604,58.33647795152803,-7.359114915891945e-12
2491.7875204713014,58.338342402310786,-1.7869443227795363e-11
2492.158128130274,58.355354715441536,-2.4439776895059042e-12
2492.7903146331823,58.38438033980037,-1.266090056504041e-12
2494.5901215776253,58.46705532019004,-1.4365311924098497e-12
2495.421951331771,58.50528597417028,-2.5233074304179883e-11
2496.4055510018115,58.55050837591645,-2.4415104326317804e-11
2496.5348623368873,58.55645497498879,6.131411963554095e-12
2496.9088162247044,58.57365360637836,-1.1983954705178314e-11
2498.150367969514,58.630772678381156,-8.530177317069508e-13
2498.4854333024246,58.646192625057424,1.8920073748482836e-13
2500.145773957109,58.722633205880086,-3.732096808846552e-13
2500.2563356173264,58.727725167965936,2.8189847500280156e-14
2502.596318670172,58.835546850393165,1.6710465068813477e-12
2502.8571995388806,58.84757396210214,-4.800303973983762e-12
2502.8977098205305,58.84944167674921,2.2552004957073099e-13
2503.3719882786722,58.87131039461134,-4.408761930660332e-12
2503.7787814753433,58.8900707054393,-1.0223742629337335e-11
2504.171875092776,58.90820212107129,3.0543229554834505e-12
2505.2685477765754,58.95880111969364,-1.5627313692601705e-11
2507.061518610422,59.04157409511124,2.684300902612903e-12
2508.7175345164355,59.118077115427106,1.3156991146366736e-12
2509.0247284944426,59.13227412018419,-1.316415403165806e-13
2509.110628132943,59.13624429278404,-1.65471205872542e-11
2509.2845213320015,59.144281832500006,-3.8566722875174666e-12
2510.1086527292177,59.18238169038065,1.2791008109154502e-11
2510.6640612669016,59.20806546162181,-1.3086458186620368e-12
2514.7459872272902,59.39700041330388,3.2766057034408965e-12
2514.8840028040026,59.403393930262084,-6.95955704470626e-13
2515.524476106935,59.43306819477923,-1.4448522873400391e-11
2515.669102004301,59.439770015008385,-1.1431752378457436e-11
2517.0414157789423,59.5033808436523,-2.6646045166631442e-12
2518.831457808993,59.58640675788645,9.96549136889546e-12
2518.832518459794,59.58645597059859,4.553354590045664e-13
2519.193723897207,59.603216602367105,-1.604230051020305e-11
2520.0744602479726,59.644094549068924,-6.825682781229393e-13
2520.658438110122,59.67120681085727,1.0983526916388873e-13
2520.7237199307156,59.67423803155472,9.073819022055381e-14
2520.941387501153,59.68434552350429,6.400842124811709e-12
2521.24860885693,59.69861297115849,2.739676778627348e-14
2522.5326211502706,59.75826168763188,-1.7483723944998133e-11
2524.5537771662007,59.85221590037868,3.16479843474776e-12
2524.572636358783,59.85309293153034,-1.0359483503375895e-11
2525.071104638174,59.876276161638,1.596321850150018e-12
2525.7594512730334,59.908297956629916,3.417304827485827e-12
2525.9525937196213,59.9172844859503,-2.0783167372739976e-11
2526.4318948884325,59.93958837321187,-1.7377269628507207e-12
2527.5752159676094,59.992808969880116,8.997137114700541e-13
2528.1896586772154,60.02142068840891,-7.74687335482017e-13
2528.2827844709946,60.02575772725802,-4.1451753099236805e-13
2529.5406840319934,60.08435606719322,-3.3958070176091066e-13
2529.5928273496233,60.086785755035095,-3.683433377489626e-12
2529.7011855680826,60.09183501178364,-1.3996957963872006e-11
2529.822853309208,60.09750472103972,-3.767245168198128e-13
2531.0448752476977,60.15446599178844,-5.303606710515758e-13
2531.887893208562,60.19377704395521,-4.4143726290173914e-13
2532.4679637615554,60.2208341107605,-3.0869867498571123e-12
2535.428137555834,60.3590062852307,5.285370337971376e-12
2537.1747952548844,60.44061083086518,-1.4022384756580176e-11
2537.241418263918,60.44372459713505,-2.602766855375646e-12
2537.9149225265364,60.475206824714796,4.463107080193894e-13
2538.7340038173793,60.513505152959944,-4.522579981182e-13
2539.655667876973,60.556614788804254,6.71370458469191e-13
2540.014697250227,60.57341215504789,8.832214515259624e-13
2541.5975619398614,60.64749557030322,-1.4815295576522604e-12
2542.9771018539877,60.712100339530956,-1.3545046518920197e-11
2543.4564303985776,60.73455581970638,2.2573398172059745e-11
2543.4926980763034,60.73625505227125,-1.2051520266939655e-12
2544.5172528204116,60.78426804760489,1.495599980506155e-12
2544.6404260269014,60.79004152984568,2.745807599157268e-12
2544.9534502077445,60.804715130550434,-1.2278668342618042e-11
2546.0783295206384,60.8574608739935,-5.197787589520538e-12
2546.107316283241,60.858820375277475,9.90269548643179e-13
2549.183464488823,61.003182049167535,-1.2565866782703647e-11
2549.3069729922845,61.00898186427074,1.6946316841841736e-11
2551.3416027831136,61.104566146155626,4.446587255546337e-14
2553.037150423659,61.18427903878574,-6.63164805273914e-12
2553.990647894872,61.22912914205916,-2.0669524017945927e-11
2554.417750981404,61.249224419207195,-1.245484255788787e-11
2555.646636385347,61.30706244202823,-2.933906908667094e-12
2556.8106574049616,61.36187324897907,4.85178712969155e-13
2556.871587103172,61.364742961847966,-1.956447507883477e-12
2556.894380980915,61.36581654266595,4.1254999211970087e-13
2557.126247701049,61.37673789892795,-1.170072601001959e-11
2558.9217024702034,61.46134070254731,-4.534891471376998e-12
2559.2245716993357,61.47561791841108,8.946094078288455e-12
2559.8567581824764,61.50542455107807,1.4551651709280792e-13
2559.9987905803896,61.51212217576235,2.432323331272141e-11
2560.0452132075297,61.51431134374522,-1.067625235504012e-12
2560.077046625061,61.515812546237996,-1.080760716544907e-11
2560.46506275741,61.53411213812879,-2.3732494792217524e-11
2561.250887294812,61.57118164036622,1.1203771437053907e-12
2561.337847582024,61.575284495053225,-2.0544027444023227e-11
2561.425895899556,61.57943882578982,-7.28060354772447e-12
2565.3606297537067,61.76523479001289,-1.408382037192381e-12
2565.5577068822367,61.77454816326207,1.6357231410156978e-14
2565.595397887153,61.77632942758805,3.8684714095974246e-13
2565.763152956086,61.784257793646425,-8.996455751676057e-14
2566.0877827907048,61.79960177787816,-2.868114110090824e-12
2566.1634453386655,61.80317832992636,1.0902786368385715e-12
2566.4587531136594,61.81713847268173,-3.104626119455191e-12
2567.8890677605923,61.88477675220543,-8.230210010722783e-12
2569.5309666057215,61.96246711552209,3.0179436994278956e-12
2570.1196866322975,61.99033590405383,3.1050997814494586e-12
2574.6264573651506,62.20388861831457,7.00238186686656e-12
2575.7550455694527,62.25742519364838,1.8937791553713498e-12
2576.1625641061605,62.276762320994166,2.412586038590778e-12
2576.5538443266887,62.29533180411333,-6.3221126769233706e-12
2576.718670601092,62.30315501849909,-1.649066139436987e-13
2577.6272782811943,62.34628960583748,-3.898530034920524e-13
2579.1185226186885,62.417116828341314,-9.344297971656547e-13
2579.488042232424,62.434673637231946,-7.157983399028775e-13
2579.840516037847,62.451422900657,4.897126412219262e-12
2582.480466817259,62.576943936453176,-7.367985659997663e-12
2582.495391323953,62.577653912932064,-8.372057568727252e-13
2582.913790162585,62.597559311620294,-7.768416706036352e-13
2583.512665135283,62.62605650540276,6.697493706885621e-12
2583.732563519252,62.63652192849883,9.890165477518571e-12
2584.500979563597,62.67309944666599,-5.2050633709559535e-12
2584.8918971059284,62.69171176105538,3.2394183256661976e-12
2586.3732944068115,62.762269399856486,-5.391567801495968e-13
2587.587700102134,62.820140618220314,8.888600722334091e-12
2588.045268031007,62.84195257997913,-6.079999944467648e-13
2588.4224038554776,62.85993329568822,1.293123246029597e-11
2588.8078812455933,62.87831442003116,7.578578031209072e-12
2588.810337844357,62.878431569394515,9.21814526548844e-12
2589.875539745592,62.92923899405746,-2.2499352280243885e-12
2590.004851075145,62.93540823864307,-3.924877044924588e-12
2591.24824353058,62.9947443000114,5.31164325154024e-12
2591.6249892982164,63.01272864598888,-1.0770655034894467e-12
2591.769923108301,63.01964790658399,-1.9506282974486337e-12
2592.4045935607,63.0499521588636,-8.734198288958826e-12
2592.9259926000163,63.07485347811882,-4.43145180478223e-12
2592.9523858655484,63.07611411826748,1.1299127570654007e-12
2593.616070459159,63.10781837168636,-1.6500932004506496e-11
2594.589932571475,63.15435451218807,-2.514892897095508e-12
2594.6996867347793,63.159600225997885,-8.393097506351941e-13
2594.908786953241,63.16959481087792,2.6940511664538148e-12
2595.0938409867654,63.17844070655768,6.781063861213964e-13
2595.231521261255,63.18502246571272,6.378663787564105e-12
2595.764861253768,63.21052190065515,4.272388876495795e-12
2596.899840731829,63.264803666772714,-4.832110842180873e-12
2597.1966265894775,63.279001723059395,-6.486706146024354e-12
2597.812800525201,63.30848429341853,1.0840926571003504e-11
2597.9432820232432,63.31472844401555,-1.7049673320373407e-11
2598.0313303393646,63.31894214540288,4.4566759410166485e-12
2599.3601228510324,63.38255110320441,7.915538061169332e-14
2599.6079473446543,63.394417997056784,-1.796375284839819e-13
2599.789511507833,63.40311278170624,4.136473586334081e-13
2601.20345092036,63.47084460184474,-4.07262789750869e-13
2602.6874417073,63.54197169613391,-7.768138859789803e-12
2603.2307997498974,63.56802477913145,-2.7075536090566743e-12
2605.056719331348,63.65561432551704,9.398356990394392e-13
2605.890417186759,63.69562731793025,-9.545711934932538e-13
2606.9638511276753,63.74716520232737,-3.5931450977882894e-12
2607.9453020670053,63.79430535906612,2.054973342166514e-11
2608.0898458197694,63.80124945185331,9.602966682746017e-13
2608.837951957138,63.83719571289371,2.514064933056623e-12
2609.3393763910835,63.86129476754095,-8.938611438089056e-14
2609.39843794498,63.864133640955515,-7.831328550467929e-12
2609.956303056697,63.89095135139863,1.4750540157047983e-11
2610.204127549202,63.90286661777586,-6.417274024824373e-12
2610.802612458581,63.93164611073157,-1.712405065442876e-11
2612.4126230973575,64.00909984268793,-3.005685838399223e-13
2612.4256794609432,64.00972814805581,-4.22571489773156e-12
2612.6154756705905,64.01886197819015,4.4122703610489137e-13
2613.2115039806235,64.04754980134234,-1.1105870967038969e-12
2613.779524040894,64.07489563125719,-1.3856632409561884e-11
2614.0867180044625,64.08968715193102,3.4819384267322843e-15
2614.1298217805347,64.09176275624449,3.80902510485744e-12
2614.791022389888,64.12360627065686,-1.3189135546877447e-14
2616.703566950322,64.21576002288448,2.453743814225549e-12
2616.8255973635437,64.22164220424428,-5.165007448199928e-13
2617.096270491564,64.234690327698,-2.897526026469262e-12
2617.3296152922458,64.24594007749587,-6.5624242335637e-12
2618.1643190350132,64.28619006053104,6.8797498341536315e-12
2621.752771878297,64.45937389009349,-1.131687264757753e-13
2622.288876381235,64.48526742048239,-1.1966795787212864e-11
2623.218936731835,64.53020134471151,4.940492086554871e-12
2623.721757110731,64.55450069750235,3.154240899829623e-13
2624.714813699619,64.60250494103006,-2.7321811876153825e-12
2625.744753799885,64.65231131968534,-1.9490332259830794e-11
2626.480973737128,64.68792580208508,-4.2119554418906165e-12
2627.8594529495385,64.75463628867817,-1.5445204885036018e-12
2628.6187473013138,64.79139673002838,1.497175149473855e-11
2628.6883812399683,64.79476851592328,2.4267724828396715e-11
2629.467595433945,64.83250539669793,2.1453519006892307e-12
2629.6273716094825,64.84024464382756,-1.2788590312412655e-11
2630.769296688956,64.89557096395194,2.3846567919201043e-11
2631.514220866991,64.93167551869298,1.6384213109206581e-12
2633.0890518458436,65.00803716426495,5.291077729048381e-12
2633.1194345553245,65.00951083422092,-8.975866463650103e-12
2633.6820692185274,65.03680369852117,8.217326159048865e-13
2633.925541587425,65.04861611573455,5.681230919829158e-13
2635.1515529147787,65.10811443746545,-1.2033281006048267e-12
2635.183023654522,65.10964207674922,-6.7535591162077895e-12
2635.7688970096056,65.13808462359174,-1.1081980501558255e-11
2636.7060739925705,65.18359514598589,9.345028159893059e-12
2636.852513266041,65.19070788741183,-1.325398423475956e-12
2637.200634941753,65.2076181848828,1.4145370913032508e-11
2637.3513168181767,65.21493837354285,-1.1124680125441975e-12
2637.403542271981,65.21747560556123,4.1817325746541365e-14
2639.1685321313453,65.30325239151267,1.2856105495911732e-13
2639.5174886784184,65.32021813364076,5.191046007874087e-12
2640.6293115820063,65.3742882486568,-5.942721367612565e-12
2641.208937292206,65.40248560665911,-2.8850061873623034e-12
2641.644826743678,65.42369462796026,2.0116603212676447e-13
2642.069753753592,65.44437362004037,1.1155440066315425e-12
2642.495850932343,65.46511289800873,3.5195955046498087e-12
2642.872596691886,65.48345289755504,-9.833628656494579e-14
2643.6638065940047,65.52197754039055,-1.2926407656931504e-11
2644.13152946143,65.5447567641661,1.747233336225974e-11
2644.2550379598574,65.55077259638374,1.2451503931109257e-12
2646.9732994685405,65.6832443907317,-7.551205999216971e-13
2648.444233863871,65.7549856825232,1.4098119186782087e-12
2649.060099868771,65.78503490456865,-3.629231320260164e-12
2649.373431953263,65.80032562818819,1.3135253342730255e-12
2650.6516413468853,65.86272146435388,2.3469793622221242e-11
2651.7598100983055,65.91684111746957,-5.763522883549575e-13
2651.8931930075078,65.92335666575701,4.860571675956242e-12
2653.1586265745987,65.9851874366039,-2.0600546885974253e-12
2653.9382308171043,66.02329462329693,6.186467196516993e-12
2654.6976620585133,66.06042651526707,4.859758690027309e-12
2655.139272197141,66.08202363816258,7.174097451717189e-12
2656.3289610788806,66.14022373018447,-2.809562476313645e-13
2657.645196769598,66.20464492582535,2.941854473200155e-12
2658.182471433582,66.23095020616614,7.716835881144698e-13
2658.842166564873,66.26325653666585,5.458634785070337e-12
2658.8798849478476,66.26510390876244,-3.177674339042657e-12
2661.2561355140765,66.38154081282471,3.3574140898450912e-12
2662.0908392418687,66.42246620100543,-5.52187222783503e-13
2662.402330561387,66.43774185816744,-1.6474990259118663e-12
