f0,sigma,gain
2746.5752402525886,70.63111202114627,-8.223386243397215e-12
2747.53213421402,70.67953334252292,-2.4179544849580954e-12
2747.6278236101593,70.68437640233569,-5.275402598319951e-11
2747.8328723161685,70.69475495561305,-1.612036759213251e-11
2749.8050251884206,70.79461514561729,1.5451136955940848e-11
2749.8350482016153,70.79613591802745,-2.281764885990647e-12
2750.0784234630446,70.80846435354556,-3.859826197728923e-11
2750.6871394908358,70.83930429559243,-1.608832793716731e-11
2752.2828755961746,70.92018294642114,-7.555142482766894e-13
2752.692973008017,70.9409759929998,3.5631305953149895e-12
2753.0130013802864,70.95720444806517,-4.5326294442219786e-13
2753.3787470133434,70.97575350931089,4.413863082947122e-13
2753.7285582449617,70.99349675099948,-1.6794140079216738e-11
2753.9670474424734,71.0055947716732,4.1455381039141076e-11
2754.398384017544,71.0274781671889,1.0735793905357773e-11
2755.1880000793967,71.06754736524994,3.859384419354739e-13
2755.9626285237746,71.10686717442142,-4.617036590648319e-13
2756.1357053234224,71.11565398962374,-2.6422672232817786e-11
2757.3022046277792,71.17488957059072,-4.5076846740999056e-13
2757.4219056449556,71.18096948284338,5.6906671676917704e-12
2757.613284437064,71.19069063581303,-1.4297081460365657e-11
2757.977245889902,71.209180047273,-3.4558276970984375e-12
2758.168624682,71.21890315799843,1.207438159145805e-11
2758.638781951226,71.24279263588247,-1.2663131770674983e-11
2759.069384233417,71.26467583106756,-6.091885890020113e-12
2759.9659920136314,71.31025237199836,-1.7262298140496806e-12
2760.330447605279,71.32878268254852,1.3084339214242012e-11
2761.717943847626,71.39935066544916,-2.6014395684354645e-11
2762.7241649224266,71.4505491983156,-2.5096211639683473e-11
2763.5375247884776,71.49194819973059,-8.256537630783428e-12
2765.252138344279,71.57925981061763,-2.870719944387636e-11
2766.846405862155,71.66049174316318,9.31172623283823e-12
2766.95576517184,71.66606559050018,3.3163587628804586e-12
2768.0083485275027,71.71972513574458,9.531291264091648e-12
2768.1177078371757,71.72530132378301,4.9745543137597485e-12
2768.1640977810157,71.72766679525684,2.2532526544903805e-12
2768.7154509672687,71.75578390296424,1.0463814825167313e-12
2770.595153374131,71.85168431993206,4.095683060387345e-12
2772.4135197132327,71.94451737039425,2.5351154043627343e-11
2774.4800442734086,72.05009358432564,9.701613215212509e-12
2774.6794864536632,72.06028700396605,2.725162395000394e-12
2774.787617331689,72.06581384140482,-3.1554661792546106e-12
2775.4176617935086,72.09802126050668,-8.582766273266849e-13
2775.704729981214,72.11269840434471,1.9877855775422865e-12
2775.7735736885984,72.11621845227363,2.929151017566691e-12
2776.41150299458,72.14884057132177,-5.120965326405472e-11
2776.832587133522,72.1703778747273,1.3903087953113042e-11
2777.963951036254,72.22826022462745,-3.0226585573535463e-12
2778.6325622070776,72.26247850420799,3.1536994981236184e-13
2779.099048011963,72.28635725939888,-2.542821843878703e-12
2779.5438897868135,72.30913182083815,6.716386629319163e-13
2780.010375591663,72.3330184070524,1.4091262406714337e-11
2782.375044338087,72.45416384643657,-8.76809331931263e-12
2782.6667584356246,72.46911592356305,4.915142119258468e-13
2784.2560644464043,72.55060481437447,8.712977498427216e-13
2785.338265946805,72.60611943491084,-1.7495946100235753e-11
2788.7218374005774,72.77982857866644,2.6743755006088364e-12
2788.986211670586,72.79341016954763,-2.190426422344999e-11
2789.963610498976,72.84363285712071,-2.5146308978505238e-12
2791.160880936923,72.9051774140289,-9.655821761626295e-12
2791.603039525588,72.92791283544251,-2.7911649136025382e-11
2791.6633395368276,72.93101369017992,1.882702372904773e-11
2792.8110427062556,72.99004569924439,1.3687712582763025e-12
2792.9257822183945,72.99594864984527,2.8146720888942137e-13
2793.27249156505,73.01378711875978,6.15424979034227e-11
2793.3545110471255,73.0180074095753,-1.1321761653860714e-11
2795.9144701996065,73.14979172533742,-9.637580321567868e-12
2797.1703935185433,73.21448962961982,-1.4547622689211657e-12
2798.251799115452,73.27022067045333,-2.0206979399621938e-11
2798.5251973889185,73.28431386510887,4.152324655573444e-11
2799.087866727599,73.3133228014156,2.496516920180319e-12
2799.3065853463577,73.32460061545973,5.730596339589124e-12
2799.6893429291754,73.3443389104371,6.553666725166808e-11
2799.853381893237,73.35279900584308,3.9234659392232334e-12
2800.2361394760364,73.37254115609346,-5.995210559489177e-11
2800.435012076113,73.38279981772048,-3.8843225281075627e-13
2800.4548580947744,73.38382359646523,2.1326808264888635e-12
2800.923306623064,73.40799113685081,1.4853527606413008e-11
2801.183529121683,73.42141791797812,1.925342008091761e-11
2801.2603331139685,73.42538103584496,7.29100588110289e-12
2801.8574173905054,73.45619453818327,5.126453066302338e-12
2802.6644364358517,73.49785250128954,-2.0153635210002304e-12
2802.7791759478932,73.50377627782058,-4.468365967620535e-12
2804.0094681779724,73.5673090998296,-1.2796040633590715e-11
2804.41331404213,73.588169952909,-3.617575531771585e-11
2804.890052281235,73.61279996338251,-1.7211647561906821e-12
2805.036029406631,73.62034250345349,5.432639083289354e-12
2805.4157743776213,73.63996550992718,1.5987530986943849e-12
2805.733195003558,73.6563699957524,6.596716636944969e-11
2805.8925126166855,73.66460432384778,6.341772114160367e-12
2808.0539306642636,73.77636337827984,-2.8360767482619342e-11
2808.313569751733,73.78979415940617,1.4294276743280978e-11
2808.9429691911546,73.82235730044543,4.172608562869939e-12
2809.7962889075825,73.86651702330805,-9.035977720398814e-13
2809.973338933319,73.8756811310617,4.326115948956141e-12
2810.4114350222744,73.89835946284342,3.971535439792595e-12
2810.657493468141,73.91109839038947,4.3564419589470696e-13
2811.2726395827885,73.94295058858467,-9.041590663580104e-12
2811.372480749509,73.94812101070384,3.2428197665014135e-12
2811.4841183777185,73.953902547432,-6.3227590076942105e-12
2812.093657967074,73.98547369034385,-2.2749075564008582e-11
2812.3282493773395,73.9976261916733,-4.239281179644287e-12
2812.503755376792,74.00671856382061,2.3537285841346612e-12
2813.045919844324,74.03480985460446,-3.70259591580593e-11
2814.4007237128844,74.10503028613651,1.3185218635261707e-11
2814.769722109452,74.12416158948082,-9.73723513201786e-12
2817.3324537151275,74.25709964744672,5.875775657998508e-11
2817.797965071967,74.2812603707948,8.833753970725452e-12
2818.804817331254,74.33353113620998,6.7911296467997474e-12
2819.8406565473656,74.38732624852175,-5.211949584812143e-12
2821.696361156287,74.48374954360277,-1.0035712565833111e-11
2822.3116719833274,74.51573539095202,-3.829648033611099e-12
2823.0513913464274,74.55419762838476,-1.4136568702279336e-11
2823.3779252476593,74.57117919890526,2.6631590413223624e-12
2823.4850955099837,74.57675307392753,2.5186912200862575e-12
2824.1777044679543,74.61278044254357,-2.8240977428121203e-12
2825.438767832782,74.67839973687423,1.6537341262617632e-11
2825.7668457601935,74.69547603788507,1.0578623902594439e-11
2827.0218084607313,74.76081455090493,-5.935464007420023e-11
2827.135724407735,74.76674691925591,-9.199987370951155e-13
2827.353948887097,74.77811200093605,-6.776779576656034e-13
2828.37512991107,74.83130653554481,-5.149079449550252e-14
2828.489045858061,74.83724174371747,6.128142738112988e-13
2829.344163584414,74.88180241553573,1.3582124493088314e-12
2830.166801434563,74.92468325447942,-3.4687203880532994e-12
2830.4719314594913,74.94059163839542,-1.842910374367193e-12
2831.2844061464452,74.98295951456872,-1.264923133397372e-11
2831.7628531236874,75.0079146356313,6.257139113010878e-12
2832.7028382302888,75.0569552162382,3.17801300649983e-13
2833.3544374468324,75.09095977890767,4.653448470788859e-12
2834.138179161791,75.13187073281516,2.430488511712518e-12
2834.986297217971,75.17615484906807,-1.0814557943860842e-11
2835.1566769994824,75.18505275370505,1.766984647556905e-11
2835.5928996353578,75.20783645859461,3.1692482131208785e-11
2836.7072515812965,75.26605445559751,1.7351684154933058e-13
2836.8895170963574,75.27557887812999,-9.4327790554432e-13
2838.8643531392872,75.3788146665712,-2.039968290221632e-12
2840.3253251581154,75.4552341243847,-9.804918244853991e-12
2840.8473141798863,75.48254747854497,-6.0214961890193195e-12
2841.291586372692,75.50579821199305,4.0999685184432105e-11
2843.58156472092,75.62570060054173,2.0207964821861523e-11
2844.7713413448605,75.68803498053849,3.0918418208125795e-11
2844.7845171196,75.68872542731579,5.47456469258194e-12
2845.1814387534764,75.70952671011365,4.687374043075658e-12
2846.4353377334055,75.77525826110097,4.761210535118409e-13
2846.458045481919,75.7764489075093,-1.253619932716102e-12
2847.0504838462393,75.80751587263009,-3.0612095950153727e-12
2847.7533590693442,75.84438243841363,-6.164856018960587e-12
2847.7999753354293,75.84682783379213,1.6740231577803306e-11
2848.657282107263,75.89180755686726,5.3147760808221553e-11
2848.908720755032,75.90500218264336,5.394332820676235e-12
2849.0727597184236,75.91361100467016,5.649342689804173e-11
2849.1251610539516,75.91636114950131,7.068629947084983e-12
2850.1093948342577,75.968025440949,-2.010873461091967e-12
2850.3521250730264,75.98076955300638,2.003590325095014e-12
2852.6454316258723,76.1012290311957,1.2985553703138352e-13
2852.8600877446743,76.11250913464278,4.731055952357411e-11
2853.0833630003312,76.12424307127627,1.4723628517377867e-12
2853.158142658421,76.12817322288123,2.51576270427749e-12
2853.1881656713526,76.1297511541343,2.793077699896236e-12
2853.9855772986607,76.17166710647858,3.5373362035835203e-12
2854.090379969675,76.17717693109392,-2.0181914694723352e-11
2854.3136552253095,76.18891592777322,1.5819280507002153e-11
2856.329830432203,76.29496063514073,7.37924569104593e-12
2859.5596153379984,76.46499358950147,-1.3865056990722988e-11
2859.7851689124705,76.47687510044376,1.1114528683093363e-11
2859.942372918919,76.48515670772025,-4.047057892071437e-12
2860.4686645926627,76.51288540172753,2.649874045616541e-11
2860.5101684723545,76.51507233089288,9.574420678456961e-12
2860.9812863527827,76.53989877506294,-2.3866973518073908e-11
2861.7319170006012,76.57946311767479,-1.5378033637780656e-12
2862.114839294415,76.59965023605359,2.579807131787063e-13
2864.9425901791446,76.74880885895037,-3.463212569446807e-13
2865.990616888328,76.80412773883327,-4.846235418257968e-11
2868.4091555387477,76.93186472895842,2.51129794964113e-12
2868.748789772643,76.94981140177778,-1.718095782428553e-11
2868.901272428154,76.95786945597219,2.620153349529112e-13
2869.0090122698166,76.96356330262516,-3.087051404156706e-11
2869.178177450544,76.97250379359104,-3.9693879187112115e-12
2869.3877827923166,76.98358230487317,-5.655353685599859e-13
2869.710734500967,77.00065322563782,1.2711186561250565e-11
2869.7523138214806,77.0028512086526,3.4278442980491594e-11
2870.07526553012,77.01992429800825,3.979937566320169e-11
2870.284870871879,77.03100627301227,1.1889433676760903e-12
2870.4540360525893,77.03995073972845,-1.5204843656225765e-11
2872.478754952892,77.1470469617588,2.2520038463159424e-11
2873.3729196927184,77.19436727718372,2.3213361092271075e-11
2873.674872392002,77.21035031787191,-6.566639160227953e-12
2873.9743958906424,77.22620643476523,-5.006185689017627e-11
2874.09913385214,77.23281027620936,4.254923708929282e-12
2874.700610050031,77.26465747995229,-1.1059031553751536e-11
2875.7666369873014,77.32111827549699,-1.0113073253397314e-11
2876.95591946931,77.38413185218593,-6.768498074483814e-12
2878.8072321447853,77.48227463523875,3.785842087029258e-11
2879.2173295522884,77.50402348118074,-1.0764911821637186e-11
2879.331245498816,77.51006537707292,2.3938359455079403e-12
2880.1299748281554,77.55243525087566,5.149400354744712e-13
2881.155218346785,77.60683815535094,-5.125643561023221e-12
2881.2623886086117,77.612526091343,1.4578346191570735e-12
2881.524395285579,77.62643267941387,1.4139217351473653e-11
2882.168109655434,77.66060462350669,-2.2748800446200394e-11
2882.5432979861885,77.68052523074846,-2.28545285551293e-11
2882.7511945885453,77.69156460782125,-2.262500906409155e-13
2887.311126706769,77.93389872533267,-7.440669502608183e-13
2888.746467632027,78.01025808237972,8.236026944574895e-12
2888.9579464256367,78.0215118469126,1.94925118956181e-11
2889.1573886040146,78.03212584232224,-3.062497431738251e-11
2890.998359570448,78.1301339852507,3.336041373944852e-13
2894.0106542819512,78.2906347770826,-7.818566304756943e-13
2895.41744077902,78.36564829541415,4.369075387414345e-12
2895.7084960220286,78.38117267011437,-1.3450218331005593e-11
2896.0378023791745,78.39873917353097,-6.822079330700062e-12
2896.352210391176,78.41551280436938,9.892100413268427e-13
2896.926346760899,78.44614761147098,-7.986223072591857e-12
2897.240754772879,78.46292638841044,4.6695763725542995e-12
2897.519533246814,78.47780527356534,-6.077438916730734e-11
2898.3533225333326,78.52231458136953,-1.0494613053881477e-12
2898.6997024511097,78.54080878595941,-1.4697447162633602e-12
2899.2304753202634,78.56915254038267,-2.4085774244091238e-11
2899.376946583432,78.5769751528182,-1.8615024558051067e-11
2899.3969573148947,78.57804389959935,-5.126863504425668e-11
2900.35947162066,78.6294592296615,2.918670409587744e-11
2900.528321206312,78.63848055082534,-1.2632828050996228e-12
2901.4510403716295,78.68778900650953,-8.874711569069558e-12
2901.8783144424733,78.71062707847409,-5.082794064804615e-11
2902.440983776469,78.74070724398311,-2.4025657230555497e-11
2903.7532954780436,78.8108857704142,3.234107019754585e-12
2903.92556254204,78.8201004560913,3.9219120511096965e-12
2907.7664310467926,79.02569316488808,-5.8901426952104055e-12
2908.0063888266627,79.0385465626837,1.813266554542509e-11
2908.094508972066,79.04326700632873,-2.0807078276312243e-12
2908.7582340720546,79.07882620709572,1.2314040660708217e-11
2908.8628720296615,79.0844329464492,-1.0847178975337815e-11
2909.190949954907,79.10201341414032,1.2465029699918858e-12
2909.7926801362373,79.13426303480828,9.611370675870184e-13
2911.165381119846,79.20785765955429,-4.994234191694422e-12
2912.014144191471,79.25337976445294,-2.3286456210016237e-11
2912.029028705334,79.25417819091201,4.753804849097402e-12
2912.2498609280774,79.26602442434734,5.396433181570901e-13
2912.596824256476,79.28463859770221,-3.576304521114385e-11
2912.746699166627,79.2926798957021,-2.3664696821936483e-11
2912.971038139853,79.30471721682822,-1.4348471335376811e-11
2913.5044187532762,79.33334045919291,-5.358973531913306e-12
2913.5537182048174,79.33598632076584,9.303306654886439e-12
2913.871228100122,79.35302789197337,-2.9233727846736776e-12
2914.8987499350255,79.40819035590165,5.906898746834894e-11
2915.132366896872,79.42073478567212,4.599667760736105e-12
2915.2439290833095,79.42672564721366,4.375352600073709e-11
2915.8021926605893,79.45670770595815,1.106290200805938e-11
2916.781794357088,79.5093319911539,-2.927483864674767e-11
2917.001906118318,79.52115884558981,-5.398914774087917e-13
2919.0866572056743,79.63321914094495,-5.232610923977678e-12
2919.2028514707777,79.6394672125847,-6.598512068426801e-11
2919.6050640328885,79.66109716174802,-1.0005987470787422e-14
2920.22021014222,79.6941838892684,-3.695505598238185e-12
2920.6269039012973,79.71606246399581,1.0928750046444156e-12
2921.096402312453,79.74132347858351,-4.260530912397489e-12
2922.161921275801,79.79866800227387,4.1737709438352764e-11
2924.1553132828867,79.90600532781559,-1.1831703191491165e-11
2924.3010364218335,79.91385489029254,1.374864515732448e-12
2924.777294348777,79.93951185842289,-7.472634570740649e-13
2925.324090890195,79.96897403524237,2.23870082337808e-12
2925.6590037718033,79.98702233831901,4.4948929891251386e-11
2927.443195304303,80.08320643291475,2.3392274903284328e-11
2928.1630686428375,80.12203073307072,-7.106575854756977e-11
2928.4000892515796,80.13481584752796,4.7119337666147084e-12
2928.6005058758624,80.14562731611997,2.0879773063880733e-12
2929.256661725375,80.1810287997335,-2.463086549414512e-11
2929.6940989583663,80.20463419483546,-3.1349140611852136e-11
2930.374925280449,80.24138059072278,2.3677675851310348e-11
2931.486340047409,80.30138558220786,-1.4699895103379236e-11
2931.787483011812,80.3176481297074,-8.262491306235471e-12
2933.6622377206168,80.41892760657305,-2.293474385218418e-12
2933.718626113914,80.42197486776159,-4.921552120339984e-13
2934.039374942908,80.43930943300322,7.805200345413946e-13
2934.0814484020957,80.44158339366594,-3.053504130278327e-11
2934.267206835013,80.45162354195638,-1.2293643902538013e-11
2934.5388209254897,80.46630528881559,1.828603591252307e-12
2934.9016432136486,80.48591929643624,-6.28709621981055e-12
2934.958031606942,80.48896784501065,1.1446991178145052e-13
2937.1085383455475,80.60527527468722,1.2011313966841475e-11
2937.8524233043395,80.64552718001846,7.178763917546559e-11
2938.72746248271,80.69288893890938,-4.539109627170189e-12
2939.378327401202,80.72812634583248,-2.8288654790029726e-12
2942.4574276431113,80.89493262729252,-2.8517748641237944e-13
2942.8903082378374,80.91839737698875,-1.2933158404218877e-12
2943.892768562413,80.97275004983888,1.0327603231767736e-11
2945.027460656339,81.03429456863242,-1.1219587308372711e-11
2947.672856737618,81.17787020200883,-3.594190896245509e-11
2947.8237199251357,81.18606200220539,2.002561461253144e-11
2948.1194965177992,81.20212374894878,-1.0345789505309777e-11
2948.302166898065,81.21204422118454,-4.512495890626378e-11
2948.780613870979,81.2380306568686,-2.587406749761235e-11
2949.0320525168186,81.25168902087778,3.818436127066503e-12
2949.69496788125,81.28770473772751,2.4672784988307874e-12
2950.2191459454407,81.31618868756289,-4.958452821920095e-11
2950.41263834054,81.32670438531284,-1.033991119229015e-11
2950.496936140518,81.33128591895624,-1.2882428405338715e-11
2951.1064757232607,81.36441791607871,7.546285415905058e-12
2951.214606599768,81.37029616854247,4.526131444092644e-11
2951.367418680245,81.37860376513467,-1.2170573123394109e-11
2951.955719099997,81.41059060931164,-1.1685534038044378e-11
2954.5391064302917,81.55112901847453,-6.86009709534689e-12
2955.136609397687,81.58365117957662,2.9577145466772536e-12
2955.305774577314,81.5928600559425,-1.762281538493397e-12
2956.3669016131075,81.65063684993699,-2.5175041571879044e-12
2956.511259269695,81.65849851312232,-2.4210815808481602e-11
2956.536066792718,81.65984956006206,9.784259908678531e-12
2956.7846575397707,81.67338873108703,3.786431572394209e-11
2956.828350465969,81.67576852698579,1.745797039058205e-11
2956.9828712855724,81.68418500009373,3.5423576861821723e-11
2956.996946065845,81.68495165009675,-2.453632616683976e-13
2957.9397652307807,81.73631509976668,1.4131104760869116e-11
2959.654378759996,81.82976677739542,3.766408395742233e-11
2959.8713131959676,81.8415942264717,-1.4433220940967908e-12
2960.411844358961,81.87106821404235,-1.3088373916062051e-12
2962.9127318990736,82.00750622323727,-2.257505586532461e-12
2963.0836058177924,82.01683259747166,-5.360541780865025e-12
2963.6907023681074,82.04997254639505,-5.7220620148322214e-11
2965.154041964031,82.12988066067219,-2.7757328010886595e-13
2965.202936548615,82.13255131252694,-7.302467470545396e-11
2965.892217292764,82.17020493099653,1.1659656505057814e-11
2967.0366815123857,82.23274337092775,2.3868137079328958e-11
2967.5493032683858,82.26076304896112,-2.514214060813176e-11
2967.8021966680058,82.27458787318805,6.985299818500873e-12
2968.1646140885205,82.29440205798163,1.4769027783996348e-11
2968.2364704064635,82.29833089375127,-2.371198030490194e-12
2968.3148184239776,82.30261477985833,3.4187072795939763e-12
2969.717377701397,82.37932256679399,-1.394965961154538e-11
2971.4662552849986,82.47502171388197,4.4553050870028745e-12
2973.0041205524576,82.55922075306273,-1.190885441631382e-12
2973.552639662399,82.5892630414845,1.4383254704452626e-12
2973.7982039662916,82.60271434819711,3.1968512786183364e-12
2974.714582308768,82.65292072672071,4.0560780789527604e-12
2976.214628991236,82.73513841073911,1.9932967730481035e-12
2976.8492300809107,82.76993342628079,1.1128453857737102e-13
2979.12535994793,82.89479406546883,1.693246337274463e-11
2979.232440936871,82.90067050988496,-8.443056891810085e-13
2979.5435207406845,82.91774330205125,3.5545442711901415e-11
2979.839626758596,82.93399595352666,3.7336879017253196e-11
2981.343317241445,83.01655536363138,7.018827002708734e-11
2982.0514833879465,83.05545131549813,-5.4768123974884365e-11
2982.575496737966,83.0842386411098,-9.448377466231375e-12
2982.9126879370997,83.10276533392515,1.8243353982799833e-11
2983.436701287089,83.13156097246932,-6.463728195887375e-12
2984.385394791748,83.18370654921898,-7.236434830471871e-12
2985.521226041841,83.24616008508126,9.074900293481638e-12
2985.800230836527,83.26150476374056,2.3931573195323165e-11
2986.712876105199,83.3117083565216,2.754675786035191e-13
2987.732513090582,83.3678155901137,-2.3111478789063062e-12
2988.3841122994754,83.4036809582233,-3.4120507476729412e-12
2989.5028561574104,83.46527717561095,-4.627822173506258e-12
2989.96641861514,83.49080692639926,-1.9098729435388711e-13
2990.2205266146684,83.50480308250788,-1.1050369109765523e-11
2990.590108417263,83.52516160758778,6.206743715340948e-12
2991.570609114103,83.57918497649123,9.50026559445502e-13
2992.9616120817095,83.65585647406992,4.433152697523095e-11
2994.074749414118,83.71723780827672,7.309940327611944e-12
2994.9268406869037,83.76423979610084,-2.741312444027786e-13
2995.2139088697018,83.78007770232654,-1.5019682158960763e-11
2995.428070847342,83.79189427184026,1.1380888635475245e-12
2997.6940375484132,83.9169726755406,1.1392879796691181e-11
2998.1417410456133,83.94169651393659,8.999239250363195e-13
2998.4236830108,83.95726828388052,3.4090111979180334e-12
2998.6659191080043,83.97064825199283,5.3341838370861795e-11
2999.0623465984318,83.99254735008147,5.708140590152296e-13
2999.353806706011,84.00864977910322,1.1725717526937186e-11
2999.635748671173,84.02422784398509,-3.8018937018748697e-11
3000.872649516903,84.09258730257181,7.43926378655479e-11
3001.5993578083835,84.1327632325812,2.228041086078008e-11
3001.9069308612397,84.14977028041618,3.531950736314965e-11
3002.328419859589,84.17307906511671,-5.597505038943575e-12
3002.5643151388745,84.18612575032988,-1.700678011644895e-11
3002.6359929124296,84.19009024360133,3.640759797402248e-12
3003.823655916279,84.25579358735801,-1.0380969294863571e-11
3004.656065883098,84.30185927425265,3.0892686387183086e-13
3005.917293943718,84.3716801363424,2.512361987280929e-13
3006.012818624953,84.37696952160094,-5.621605111015109e-12
3006.409410828139,84.39893139197066,1.887029997943097e-12
3006.833013432308,84.42239220261004,3.583340321171515e-11
3007.223999110305,84.44404949052455,-1.891536201800605e-12
3009.5889834099626,84.57510957837349,6.784594855784233e-12
3010.282910061897,84.61358438956428,1.13359729505173e-12
3010.8593247457907,84.6455504857739,2.6120580086588706e-11
3011.1195472402474,84.65998358984437,5.6684528889655007e-11
3012.489386483969,84.73598157047805,1.890252419125559e-12
3013.844190332107,84.8111793937085,5.051218618135309e-12
3015.5398430106634,84.90534352990824,1.80967978969351e-12
3016.679572044295,84.96866550051627,1.840988802327024e-12
3018.597045221341,85.07525198974766,7.123922533984047e-12
3018.6905317373958,85.08045035173944,1.9938341058065853e-11
3019.913028375386,85.14844267361323,-5.826616807422997e-12
3020.0802308300003,85.15774421200135,-5.754069693011437e-12
3021.1069567548298,85.21487266986298,2.4052046606557496e-11
3022.0638506957544,85.26813306133084,-3.662022587523784e-12
3022.3850936616222,85.28601711730512,-2.459399782628651e-11
3024.3667646340787,85.39638161084159,1.024808295250826e-12
3024.9968090838297,85.43148560689,1.7215680913507127e-11
3025.0736130748146,85.43576537164434,-7.215860702904942e-12
3025.4474220884226,85.45659676042975,-1.0898692551757186e-12
3025.543605621365,85.46195723097769,1.7549406747639765e-11
3025.789169924374,85.47564371678145,1.8718995500375107e-11
3026.0493924185675,85.49014838668421,-9.134346088296787e-12
3026.5468895049203,85.51788209402427,-8.050543315116877e-13
3026.5775575380467,85.519591877858,1.7150091081127554e-13
3026.596188956064,85.52063061277269,-7.359001895765181e-12
3026.961543545843,85.5410010774617,9.358679865761529e-12
3027.8227480923388,85.58902754776966,-3.0583244489468593e-12
3027.94122067545,85.59563543278767,-4.6724114261585805e-11
3028.2265939496788,85.61155337336075,-3.234698405216808e-11
3029.0040702763117,85.65492812153397,3.6706788094311064e-11
3029.046788755796,85.65731167216256,1.69586907044296e-11
3029.8242650823872,85.70069816687081,2.3156665501217944e-11
3031.1094909302124,85.7724436672147,1.7059073593915303e-11
3032.2453221766705,85.8358748010841,5.2194828859829216e-11
3033.2665924572057,85.89292850370083,3.6058068381677445e-12
3033.394747895621,85.90008931901106,7.4287261211091e-13
3033.609568724539,85.91209332965963,-8.079623426246785e-13
3035.078679551503,85.99420881564912,-3.96790501896796e-11
3035.2043919580397,86.00123731750745,-3.301490205916732e-11
3036.0619527031504,86.04919076759482,3.801909237456168e-12
3037.0302382376376,86.10335205734756,-1.4021337272926241e-11
3037.197783949232,86.11272552073493,-2.0990855514255834e-11
3037.5805415251966,86.13414110415376,-1.8232664298373462e-13
3038.4690858979325,86.1838662554497,2.6627352354370734e-12
3038.7014744261787,86.19687369423848,-3.555500033302112e-11
3040.2451385871605,86.28330216537086,-1.2268930094328724e-12
3041.145733406093,86.33374599405796,5.253888696448487e-11
3041.2055392773227,86.33709635039122,-2.8637294668817136e-11
3041.4845440709487,86.35272721619417,1.3976866031409853e-11
3041.8343552948054,86.37232694235206,1.9205366126339897e-11
3042.0479476920427,86.38429551261719,7.575384485273121e-12
3042.34080094329,86.40070680128089,5.411062413153472e-12
3042.6767637094904,86.41953586237732,3.814102509025071e-11
3042.736569580713,86.42288790539249,2.4797442235514804e-11
3043.694122372088,86.47656649392113,6.690462612082944e-14
3047.309677421217,86.6793999211026,9.724376897094016e-12
3047.369002984803,86.68273010615127,-4.1114924199717337e-11
3049.2658820156835,86.78924381382365,9.080506762778675e-12
3050.0461307990067,86.8330756466045,-2.396870318100247e-11
3050.8350879911336,86.87740809213578,-5.3072548756373934e-11
3051.0571348120216,86.88988723544456,-3.227533659365791e-12
3051.176835826509,86.89661486959479,-2.4512875917807105e-11
3052.079050111862,86.94733109903733,5.688875423010936e-12
3052.4207979472076,86.96654570751957,2.237656116294653e-12
3053.485520998478,87.02642304400507,2.786622511378339e-13
3053.5175821760668,87.02822640756767,2.3914545152625817e-11
3054.0756055941188,87.05961690566264,1.0172014985881907e-12
3054.3640669202896,87.07584597310137,9.163667941973355e-14
3054.7073587818027,87.09516184828962,5.437118609514735e-11
3054.7820491666935,87.09936471187069,-4.767389622843256e-11
3055.0063881376805,87.11198899063167,-9.474564611425433e-12
3055.4713299066198,87.13815571793467,1.1034060202070878e-11
3055.778992230471,87.15547301349417,-5.541873025910594e-11
3056.6345902501753,87.20364096565297,-1.7137807546864466e-11
3058.0699311581534,87.28447722681209,8.874784486052638e-12
3059.6751853683522,87.37492770697652,-7.377500427962038e-11
3059.680236145028,87.37521237554978,6.38568201709844e-13
3060.1035093217724,87.39907029145587,-7.113371758120602e-12
3060.796612406579,87.43814437535922,-8.58842848268204e-12
3061.122007142658,87.45649174265502,1.525069298856928e-11
3062.6776324755942,87.5442325567816,-1.8240561570971462e-12
3063.0723512251466,87.56650268430465,-7.499388947275282e-13
3063.8623583039453,87.61108369551764,-3.851731392496918e-11
3064.257077053468,87.63336243716638,-3.580205606749043e-11
3065.9672232045414,87.72991977260718,-3.5772449313344884e-12
3066.2658476934325,87.74678606995023,2.172533716260786e-11
3067.42534730065,87.81229012609408,-4.51657086281448e-11
3068.5340927026627,87.87495006859416,-1.0129064868928468e-12
3069.128733935524,87.90856511591528,1.2823022220222592e-12
3070.1620408286617,87.96699341045624,-3.372599226045265e-12
3070.9822356325176,88.0133852927865,-1.1177811571274264e-11
3071.885602907415,88.06449591942892,9.331173124233597e-12
3072.08170304572,88.0755928399623,-2.2944438277410434e-11
3072.2700692216854,88.08625277781879,7.116925341831377e-12
3072.40066769163,88.09364393409633,2.6686565567435305e-13
3073.056912806731,88.13078856001546,-1.864921762294252e-11
3074.819371019404,88.2305860522557,7.2540830808072e-13
3075.500588370184,88.26917465831691,1.1789700725800232e-13
3075.71524448555,88.28133595578196,-5.6312721251088146e-11
3076.0747247326904,88.30170413516842,3.9877510867085266e-13
3076.673366854593,88.3356285281926,4.230311073715529e-11
3077.0509089399425,88.35702681891522,1.998140666545075e-12
3078.2454068946217,88.42474574389429,5.776305446647474e-11
3079.24869077471,88.48164459780429,-8.243231756838217e-12
3079.9778420942657,88.52300831151487,8.463560369135926e-12
3080.0791518443853,88.52875624395044,3.5855931096652937e-12
3080.6066581101636,88.5586880114645,6.439382055343438e-11
3081.297482875157,88.59789455133534,-9.017065662266782e-12
3082.295160229911,88.65453148374125,-1.0786001992085604e-12
3083.6621515685847,88.7321636949812,-2.880333593847061e-12
